Accepted sales revenue: 5348070
Profit with rejection compensation: 5348070
Accepted orders: 240 / 240
Moving time used: 21420 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
42,14,56,2023/01/17 02:00,2023/01/17 03:30,90,before order 96
42,75,69,2023/01/19 16:00,2023/01/19 17:30,90,before order 104
42,46,39,2023/01/25 18:30,2023/01/25 20:00,90,before order 130
42,50,84,2023/01/27 00:00,2023/01/27 01:30,90,before order 140
44,51,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 65
45,43,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 72
45,13,20,2023/01/09 12:00,2023/01/09 13:30,90,before order 229
46,19,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 222
46,26,83,2023/01/08 00:00,2023/01/08 01:30,90,before order 235
46,71,28,2023/01/12 11:00,2023/01/12 12:30,90,before order 99
47,43,96,2023/01/01 00:00,2023/01/01 01:30,90,before order 174
47,9,60,2023/01/03 09:00,2023/01/03 10:30,90,before order 150
47,43,14,2023/01/04 14:00,2023/01/04 15:30,90,before order 62
47,47,19,2023/01/09 17:30,2023/01/09 19:00,90,before order 48
47,47,70,2023/01/14 19:30,2023/01/14 21:00,90,before order 164
47,47,46,2023/01/18 21:30,2023/01/18 23:00,90,before order 131
47,42,8,2023/01/23 19:00,2023/01/23 20:30,90,before order 40
47,49,58,2023/01/27 10:00,2023/01/27 11:30,90,before order 109
47,4,94,2023/01/28 14:00,2023/01/28 15:30,90,before order 25
48,59,61,2023/01/01 00:00,2023/01/01 01:30,90,before order 73
48,19,95,2023/01/08 01:30,2023/01/08 03:00,90,before order 172
48,50,60,2023/01/12 07:00,2023/01/12 08:30,90,before order 24
48,22,29,2023/01/17 09:00,2023/01/17 10:30,90,before order 91
48,7,92,2023/01/19 20:00,2023/01/19 21:30,90,before order 35
48,19,88,2023/01/26 15:00,2023/01/26 16:30,90,before order 87
48,8,6,2023/01/31 02:30,2023/01/31 04:00,90,before order 124
48,41,43,2023/02/03 14:30,2023/02/03 16:00,90,before order 94
49,89,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 126
50,41,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 59
50,28,91,2023/01/02 17:30,2023/01/02 19:00,90,before order 180
51,81,39,2023/01/01 00:00,2023/01/01 01:30,90,before order 239
52,79,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 191
53,55,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 175
53,62,90,2023/01/02 08:30,2023/01/02 10:00,90,before order 14
53,35,53,2023/01/23 03:00,2023/01/23 04:30,90,before order 70
53,25,48,2023/02/01 01:30,2023/02/01 03:00,90,before order 102
53,71,88,2023/02/05 09:00,2023/02/05 10:30,90,before order 32
54,99,28,2023/01/01 00:00,2023/01/01 01:30,90,before order 190
54,47,25,2023/01/06 04:30,2023/01/06 06:00,90,before order 167
54,23,21,2023/01/09 05:30,2023/01/09 07:00,90,before order 16
54,85,61,2023/01/16 10:00,2023/01/16 11:30,90,before order 7
54,69,89,2023/01/19 15:30,2023/01/19 17:00,90,before order 194
54,43,44,2023/01/23 22:00,2023/01/23 23:30,90,before order 47
54,33,44,2023/01/27 02:00,2023/01/27 03:30,90,before order 122
55,29,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 45
55,89,45,2023/01/08 23:00,2023/01/09 00:30,90,before order 152
55,66,12,2023/01/12 10:30,2023/01/12 12:00,90,before order 105
55,64,24,2023/01/16 04:00,2023/01/16 05:30,90,before order 170
55,48,32,2023/01/17 07:00,2023/01/17 08:30,90,before order 215
55,31,42,2023/01/19 17:00,2023/01/19 18:30,90,before order 137
56,79,52,2023/01/01 00:00,2023/01/01 01:30,90,before order 46
56,81,18,2023/01/10 21:30,2023/01/10 23:00,90,before order 57
56,80,5,2023/01/26 23:30,2023/01/27 01:00,90,before order 206
57,79,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 216
57,87,96,2023/01/10 17:30,2023/01/10 19:00,90,before order 159
57,49,88,2023/01/17 00:00,2023/01/17 01:30,90,before order 129
57,68,16,2023/01/19 07:30,2023/01/19 09:00,90,before order 100
57,64,6,2023/01/22 16:00,2023/01/22 17:30,90,before order 202
57,66,74,2023/01/25 08:30,2023/01/25 10:00,90,before order 81
58,97,94,2023/01/01 00:00,2023/01/01 01:30,90,before order 119
58,7,28,2023/01/04 13:00,2023/01/04 14:30,90,before order 110
58,75,58,2023/01/09 14:30,2023/01/09 16:00,90,before order 74
58,16,80,2023/01/11 23:30,2023/01/12 01:00,90,before order 233
59,39,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 169
59,81,29,2023/01/07 16:30,2023/01/07 18:00,90,before order 118
59,80,2,2023/01/08 22:30,2023/01/09 00:00,90,before order 230
59,64,41,2023/01/22 02:30,2023/01/22 04:00,90,before order 162
59,93,68,2023/01/28 15:30,2023/01/28 17:00,90,before order 188
60,85,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 151
61,85,24,2023/01/01 00:00,2023/01/01 01:30,90,before order 29
61,11,18,2023/01/02 01:30,2023/01/02 03:00,90,before order 240
61,83,37,2023/01/05 13:00,2023/01/05 14:30,90,before order 217
61,100,93,2023/01/07 16:00,2023/01/07 17:30,90,before order 185
61,33,46,2023/01/13 13:30,2023/01/13 15:00,90,before order 30
61,13,84,2023/01/16 09:00,2023/01/16 10:30,90,before order 90
61,58,68,2023/01/20 18:30,2023/01/20 20:00,90,before order 147
62,81,5,2023/01/01 00:00,2023/01/01 01:30,90,before order 68
62,80,29,2023/01/15 02:30,2023/01/15 04:00,90,before order 42
62,6,48,2023/01/17 21:00,2023/01/17 22:30,90,before order 6
62,52,67,2023/01/19 18:00,2023/01/19 19:30,90,before order 187
62,8,3,2023/01/21 15:30,2023/01/21 17:00,90,before order 18
62,28,48,2023/01/26 03:00,2023/01/26 04:30,90,before order 226
62,54,96,2023/01/28 01:00,2023/01/28 02:30,90,before order 195
63,81,17,2023/01/01 00:00,2023/01/01 01:30,90,before order 82
65,45,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 51
67,85,47,2023/01/01 00:00,2023/01/01 01:30,90,before order 184
67,47,58,2023/01/22 17:00,2023/01/22 18:30,90,before order 113
68,89,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 115
69,55,97,2023/01/01 00:00,2023/01/01 01:30,90,before order 228
70,51,84,2023/01/01 00:00,2023/01/01 01:30,90,before order 193
70,3,30,2023/01/09 08:00,2023/01/09 09:30,90,before order 27
70,95,98,2023/01/13 09:30,2023/01/13 11:00,90,before order 141
70,78,4,2023/01/15 22:30,2023/01/16 00:00,90,before order 17
70,50,49,2023/01/17 18:00,2023/01/17 19:30,90,before order 9
70,33,77,2023/01/28 06:30,2023/01/28 08:00,90,before order 101
71,19,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 112
71,38,22,2023/01/12 04:30,2023/01/12 06:00,90,before order 116
71,19,13,2023/01/14 06:30,2023/01/14 08:00,90,before order 88
71,60,90,2023/01/17 15:00,2023/01/17 16:30,90,before order 134
73,53,10,2023/01/01 00:00,2023/01/01 01:30,90,before order 160
73,37,52,2023/01/08 20:00,2023/01/08 21:30,90,before order 79
73,9,34,2023/01/12 21:30,2023/01/12 23:00,90,before order 83
74,13,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 220
74,94,72,2023/01/03 13:30,2023/01/03 15:00,90,before order 171
74,95,62,2023/01/09 23:00,2023/01/10 00:30,90,before order 41
74,11,90,2023/01/11 09:30,2023/01/11 11:00,90,before order 196
74,32,55,2023/01/14 05:00,2023/01/14 06:30,90,before order 192
74,56,30,2023/01/16 18:30,2023/01/16 20:00,90,before order 3
74,94,74,2023/01/28 03:00,2023/01/28 04:30,90,before order 92
75,45,14,2023/01/01 00:00,2023/01/01 01:30,90,before order 63
76,23,99,2023/01/01 00:00,2023/01/01 01:30,90,before order 213
76,87,42,2023/01/23 23:00,2023/01/24 00:30,90,before order 13
79,69,2,2023/01/01 00:00,2023/01/01 01:30,90,before order 26
79,99,76,2023/01/05 15:30,2023/01/05 17:00,90,before order 20
79,43,64,2023/01/11 15:00,2023/01/11 16:30,90,before order 60
79,31,55,2023/01/20 05:30,2023/01/20 07:00,90,before order 55
79,27,41,2023/01/23 09:30,2023/01/23 11:00,90,before order 236
80,19,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 204

Routes
Car 1: order 106 -> order 50 -> order 165 -> order 95
Car 2: order 8 -> order 75 -> order 61 -> order 181 -> order 154
Car 3: order 97 -> order 209
Car 4: order 121 -> order 161 -> order 103
Car 5: order 143 -> order 34 -> order 76 -> order 123 -> order 238
Car 6: order 142 -> order 156 -> order 89 -> order 39 -> order 33
Car 7: order 179 -> order 133 -> order 136
Car 8: order 201 -> order 158 -> order 67
Car 9: order 19
Car 10: order 139
Car 11: order 208 -> order 23 -> order 198 -> order 52 -> order 176
Car 12: order 186 -> order 44
Car 13: order 53
Car 14: order 218
Car 15: order 224 -> order 5 -> order 85 -> order 64 -> order 56 -> order 207 -> order 177 -> order 38
Car 16: order 28 -> order 43
Car 17: order 111 -> order 128
Car 18: order 211 -> order 210 -> order 107 -> order 214 -> order 98
Car 19: order 132 -> order 21 -> order 80
Car 20: order 231
Car 21: order 2 -> order 155 -> order 221
Car 22: order 114
Car 23: order 77 -> order 58
Car 24: order 108 -> order 4
Car 25: order 200
Car 26: order 49 -> order 125
Car 27: order 37
Car 28: order 219 -> order 84
Car 29: order 127 -> order 197 -> order 182 -> order 178
Car 30: order 199 -> order 120 -> order 22 -> order 12 -> order 93
Car 31: order 166 -> order 237 -> order 189
Car 32: order 15 -> order 135
Car 33: order 66
Car 34: order 36 -> order 232 -> order 227 -> order 117 -> order 157
Car 35: order 183
Car 36: order 145 -> order 144 -> order 54 -> order 138 -> order 234 -> order 212 -> order 71 -> order 11 -> order 168
Car 37: order 173
Car 38: order 78 -> order 153 -> order 1 -> order 203 -> order 146 -> order 148
Car 39: order 31 -> order 10 -> order 225
Car 40: order 149
Car 41: order 223 -> order 163 -> order 86 -> order 205
Car 42: order 69 -> order 96 -> order 104 -> order 130 -> order 140
Car 44: order 65
Car 45: order 72 -> order 229
Car 46: order 222 -> order 235 -> order 99
Car 47: order 174 -> order 150 -> order 62 -> order 48 -> order 164 -> order 131 -> order 40 -> order 109 -> order 25
Car 48: order 73 -> order 172 -> order 24 -> order 91 -> order 35 -> order 87 -> order 124 -> order 94
Car 49: order 126
Car 50: order 59 -> order 180
Car 51: order 239
Car 52: order 191
Car 53: order 175 -> order 14 -> order 70 -> order 102 -> order 32
Car 54: order 190 -> order 167 -> order 16 -> order 7 -> order 194 -> order 47 -> order 122
Car 55: order 45 -> order 152 -> order 105 -> order 170 -> order 215 -> order 137
Car 56: order 46 -> order 57 -> order 206
Car 57: order 216 -> order 159 -> order 129 -> order 100 -> order 202 -> order 81
Car 58: order 119 -> order 110 -> order 74 -> order 233
Car 59: order 169 -> order 118 -> order 230 -> order 162 -> order 188
Car 60: order 151
Car 61: order 29 -> order 240 -> order 217 -> order 185 -> order 30 -> order 90 -> order 147
Car 62: order 68 -> order 42 -> order 6 -> order 187 -> order 18 -> order 226 -> order 195
Car 63: order 82
Car 65: order 51
Car 67: order 184 -> order 113
Car 68: order 115
Car 69: order 228
Car 70: order 193 -> order 27 -> order 141 -> order 17 -> order 9 -> order 101
Car 71: order 112 -> order 116 -> order 88 -> order 134
Car 73: order 160 -> order 79 -> order 83
Car 74: order 220 -> order 171 -> order 41 -> order 196 -> order 192 -> order 3 -> order 92
Car 75: order 63
Car 76: order 213 -> order 13
Car 79: order 26 -> order 20 -> order 60 -> order 55 -> order 236
Car 80: order 204
