Accepted sales revenue: 4840331
Profit with rejection compensation: 4766659
Accepted orders: 238 / 240
Moving time used: 21060 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
41,35,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 24
41,8,34,2023/01/03 03:30,2023/01/03 05:00,90,before order 42
41,74,31,2023/01/09 16:00,2023/01/09 17:30,90,before order 122
41,8,81,2023/01/11 18:30,2023/01/11 20:00,90,before order 73
41,7,98,2023/01/15 08:00,2023/01/15 09:30,90,before order 127
42,5,11,2023/01/01 00:00,2023/01/01 01:30,90,before order 74
42,70,15,2023/01/03 17:30,2023/01/03 19:00,90,before order 84
42,56,20,2023/01/05 02:30,2023/01/05 04:00,90,before order 197
42,55,32,2023/01/06 06:30,2023/01/06 08:00,90,before order 231
43,49,60,2023/01/01 00:00,2023/01/01 01:30,90,before order 80
43,86,81,2023/01/15 18:00,2023/01/15 19:30,90,before order 26
45,45,36,2023/01/01 00:00,2023/01/01 01:30,90,before order 166
45,62,31,2023/01/17 09:30,2023/01/17 11:00,90,before order 50
46,19,1,2023/01/01 00:00,2023/01/01 01:30,90,before order 192
46,83,29,2023/01/09 08:00,2023/01/09 09:30,90,before order 92
47,45,70,2023/01/01 00:00,2023/01/01 01:30,90,before order 146
47,1,71,2023/01/02 10:30,2023/01/02 12:00,90,before order 209
47,63,61,2023/01/07 10:30,2023/01/07 12:00,90,before order 120
47,58,41,2023/01/14 03:00,2023/01/14 04:30,90,before order 169
48,59,8,2023/01/01 00:00,2023/01/01 01:30,90,before order 187
48,63,19,2023/01/03 15:30,2023/01/03 17:00,90,before order 137
48,96,51,2023/01/05 03:00,2023/01/05 04:30,90,before order 8
48,37,56,2023/01/06 14:30,2023/01/06 16:00,90,before order 107
48,3,27,2023/01/09 15:00,2023/01/09 16:30,90,before order 224
48,49,41,2023/01/12 17:00,2023/01/12 18:30,90,before order 47
49,41,69,2023/01/01 00:00,2023/01/01 01:30,90,before order 104
49,65,82,2023/01/01 13:00,2023/01/01 14:30,90,before order 96
49,51,21,2023/01/03 06:00,2023/01/03 07:30,90,before order 162
49,60,13,2023/01/09 10:30,2023/01/09 12:00,90,before order 12
49,87,54,2023/01/11 04:00,2023/01/11 05:30,90,before order 57
49,23,87,2023/01/16 09:30,2023/01/16 11:00,90,before order 150
51,77,75,2023/01/01 00:00,2023/01/01 01:30,90,before order 101
51,43,39,2023/01/08 08:30,2023/01/08 10:00,90,before order 129
51,77,16,2023/01/10 13:30,2023/01/10 15:00,90,before order 113
51,36,65,2023/01/13 02:00,2023/01/13 03:30,90,before order 144
51,68,67,2023/01/15 09:30,2023/01/15 11:00,90,before order 9
51,80,98,2023/01/18 10:00,2023/01/18 11:30,90,before order 123
52,35,98,2023/01/01 00:00,2023/01/01 01:30,90,before order 220
52,20,54,2023/01/14 01:30,2023/01/14 03:00,90,before order 102
54,47,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 36
54,13,29,2023/01/14 23:00,2023/01/15 00:30,90,before order 157
55,35,12,2023/01/01 00:00,2023/01/01 01:30,90,before order 141
55,33,94,2023/01/05 17:00,2023/01/05 18:30,90,before order 99
55,22,73,2023/01/18 04:00,2023/01/18 05:30,90,before order 17
55,81,74,2023/01/19 10:30,2023/01/19 12:00,90,before order 83
56,15,7,2023/01/01 00:00,2023/01/01 01:30,90,before order 91
56,74,87,2023/01/12 08:30,2023/01/12 10:00,90,before order 15
57,37,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 207
58,87,81,2023/01/01 00:00,2023/01/01 01:30,90,before order 178
58,100,28,2023/01/13 18:30,2023/01/13 20:00,90,before order 76
59,59,73,2023/01/01 00:00,2023/01/01 01:30,90,before order 10
59,65,45,2023/01/02 14:00,2023/01/02 15:30,90,before order 5
59,45,10,2023/01/04 14:30,2023/01/04 16:00,90,before order 87
59,9,75,2023/01/05 16:30,2023/01/05 18:00,90,before order 128
59,30,28,2023/01/07 10:30,2023/01/07 12:00,90,before order 97
59,81,43,2023/01/09 13:30,2023/01/09 15:00,90,before order 234
59,31,96,2023/01/14 09:00,2023/01/14 10:30,90,before order 186
59,97,17,2023/01/16 04:30,2023/01/16 06:00,90,before order 105
60,61,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 11
60,11,18,2023/01/02 19:30,2023/01/02 21:00,90,before order 21
60,94,61,2023/01/13 19:30,2023/01/13 21:00,90,before order 94
61,59,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 222
61,53,93,2023/01/02 22:30,2023/01/03 00:00,90,before order 59
61,5,24,2023/01/04 00:30,2023/01/04 02:00,90,before order 208
61,49,72,2023/01/09 05:30,2023/01/09 07:00,90,before order 216
61,39,97,2023/01/13 23:00,2023/01/14 00:30,90,before order 55
62,67,63,2023/01/01 00:00,2023/01/01 01:30,90,before order 134
62,76,38,2023/01/02 13:30,2023/01/02 15:00,90,before order 28
62,95,28,2023/01/04 05:30,2023/01/04 07:00,90,before order 40
63,11,77,2023/01/01 00:00,2023/01/01 01:30,90,before order 62
63,90,88,2023/01/12 09:00,2023/01/12 10:30,90,before order 82
64,55,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 20
65,11,68,2023/01/01 00:00,2023/01/01 01:30,90,before order 165
65,51,20,2023/01/10 09:30,2023/01/10 11:00,90,before order 130
65,94,57,2023/01/12 14:00,2023/01/12 15:30,90,before order 45
66,81,9,2023/01/01 00:00,2023/01/01 01:30,90,before order 54
68,15,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 106
68,29,24,2023/01/15 02:00,2023/01/15 03:30,90,before order 182
69,99,55,2023/01/01 00:00,2023/01/01 01:30,90,before order 190
69,44,14,2023/01/03 02:30,2023/01/03 04:00,90,before order 213
69,46,69,2023/01/09 15:00,2023/01/09 16:30,90,before order 202
69,42,74,2023/01/10 07:30,2023/01/10 09:00,90,before order 33
69,29,78,2023/01/12 19:30,2023/01/12 21:00,90,before order 184
69,48,9,2023/01/14 23:30,2023/01/15 01:00,90,before order 60
70,33,32,2023/01/01 00:00,2023/01/01 01:30,90,before order 148
71,55,22,2023/01/01 00:00,2023/01/01 01:30,90,before order 88
71,87,29,2023/01/03 11:00,2023/01/03 12:30,90,before order 189
71,38,62,2023/01/06 00:30,2023/01/06 02:00,90,before order 174
71,47,21,2023/01/11 03:00,2023/01/11 04:30,90,before order 86
71,95,21,2023/01/12 19:00,2023/01/12 20:30,90,before order 214
71,48,20,2023/01/16 15:00,2023/01/16 16:30,90,before order 32
71,22,92,2023/01/19 21:30,2023/01/19 23:00,90,before order 159
72,45,100,2023/01/01 00:00,2023/01/01 01:30,90,before order 185
72,42,62,2023/01/07 00:30,2023/01/07 02:00,90,before order 205
72,51,20,2023/01/10 05:00,2023/01/10 06:30,90,before order 43
72,12,97,2023/01/15 22:30,2023/01/16 00:00,90,before order 227
73,5,20,2023/01/01 00:00,2023/01/01 01:30,90,before order 29
73,45,97,2023/01/08 15:00,2023/01/08 16:30,90,before order 160
73,95,26,2023/01/17 02:30,2023/01/17 04:00,90,before order 212
75,71,40,2023/01/01 00:00,2023/01/01 01:30,90,before order 229
75,50,89,2023/01/10 03:00,2023/01/10 04:30,90,before order 236
75,15,23,2023/01/15 07:00,2023/01/15 08:30,90,before order 152
77,21,86,2023/01/01 00:00,2023/01/01 01:30,90,before order 114
78,39,88,2023/01/01 00:00,2023/01/01 01:30,90,before order 79
78,53,82,2023/01/07 18:30,2023/01/07 20:00,90,before order 93
78,84,93,2023/01/12 00:00,2023/01/12 01:30,90,before order 81
78,18,47,2023/01/17 02:30,2023/01/17 04:00,90,before order 30
79,7,95,2023/01/01 00:00,2023/01/01 01:30,90,before order 63
79,55,97,2023/01/02 12:00,2023/01/02 13:30,90,before order 196
80,99,27,2023/01/01 00:00,2023/01/01 01:30,90,before order 116
80,60,99,2023/01/16 16:30,2023/01/16 18:00,90,before order 89

Routes
Car 1: order 78 -> order 19 -> order 18 -> order 143
Car 2: order 217 -> order 203 -> order 204 -> order 100 -> order 1
Car 4: order 200 -> order 34 -> order 232 -> order 121 -> order 23 -> order 98
Car 5: order 161
Car 6: order 22
Car 7: order 53 -> order 219 -> order 226 -> order 228 -> order 51
Car 8: order 168 -> order 77 -> order 181 -> order 131 -> order 172 -> order 155 -> order 133
Car 9: order 198 -> order 52 -> order 194 -> order 44 -> order 69
Car 10: order 2
Car 11: order 95 -> order 188 -> order 16
Car 12: order 56
Car 13: order 7 -> order 119 -> order 147
Car 15: order 151 -> order 149 -> order 142 -> order 110
Car 16: order 85 -> order 170 -> order 124 -> order 173 -> order 70 -> order 61 -> order 176
Car 17: order 206 -> order 171 -> order 235
Car 18: order 154
Car 19: order 58 -> order 191
Car 20: order 136 -> order 237
Car 21: order 25 -> order 215 -> order 233
Car 22: order 68 -> order 118 -> order 3 -> order 14
Car 23: order 156 -> order 175
Car 24: order 211 -> order 108 -> order 35 -> order 71 -> order 13
Car 25: order 139 -> order 38
Car 26: order 230
Car 27: order 239 -> order 240 -> order 183 -> order 138 -> order 112
Car 28: order 210 -> order 37 -> order 221 -> order 72
Car 29: order 6
Car 31: order 199 -> order 132 -> order 48 -> order 49 -> order 90 -> order 111 -> order 117
Car 32: order 135
Car 33: order 66 -> order 41
Car 34: order 67 -> order 201 -> order 180
Car 35: order 140
Car 36: order 4 -> order 179 -> order 193
Car 37: order 126 -> order 75 -> order 125 -> order 31 -> order 27 -> order 158 -> order 218
Car 38: order 223 -> order 195 -> order 167 -> order 145 -> order 109 -> order 115
Car 39: order 164 -> order 64 -> order 65
Car 40: order 177 -> order 225 -> order 153
Car 41: order 24 -> order 42 -> order 122 -> order 163 -> order 73 -> order 127
Car 42: order 74 -> order 84 -> order 197 -> order 231
Car 43: order 80 -> order 26
Car 45: order 166 -> order 50
Car 46: order 192 -> order 92
Car 47: order 146 -> order 209 -> order 120 -> order 169 -> order 238
Car 48: order 187 -> order 137 -> order 8 -> order 107 -> order 224 -> order 47
Car 49: order 104 -> order 96 -> order 162 -> order 12 -> order 57 -> order 150
Car 51: order 101 -> order 129 -> order 113 -> order 144 -> order 9 -> order 123
Car 52: order 220 -> order 102
Car 54: order 36 -> order 157
Car 55: order 141 -> order 99 -> order 17 -> order 83
Car 56: order 91 -> order 39 -> order 15
Car 57: order 207
Car 58: order 178 -> order 76
Car 59: order 10 -> order 5 -> order 87 -> order 128 -> order 97 -> order 234 -> order 186 -> order 105
Car 60: order 11 -> order 21 -> order 94
Car 61: order 222 -> order 59 -> order 208 -> order 216 -> order 55
Car 62: order 134 -> order 28 -> order 40
Car 63: order 62 -> order 82
Car 64: order 20
Car 65: order 165 -> order 130 -> order 45
Car 66: order 54
Car 68: order 106 -> order 182
Car 69: order 190 -> order 213 -> order 202 -> order 33 -> order 184 -> order 60
Car 70: order 148
Car 71: order 88 -> order 189 -> order 174 -> order 86 -> order 214 -> order 32 -> order 159
Car 72: order 185 -> order 205 -> order 43 -> order 227
Car 73: order 29 -> order 160 -> order 212
Car 75: order 229 -> order 236 -> order 152
Car 77: order 114
Car 78: order 79 -> order 93 -> order 81 -> order 30
Car 79: order 63 -> order 196
Car 80: order 116 -> order 89
