Accepted sales revenue: 14364616
Profit with rejection compensation: 14364616
Accepted orders: 800 / 800
Moving time used: 71550 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
349,57,5,5,no,26,20,2023/01/14 21:30,2023/01/16 15:30,27930
350,10,2,3,yes,8,98,2023/01/10 15:30,2023/01/11 16:30,8800
351,10,2,3,yes,55,13,2023/02/28 17:30,2023/03/02 03:30,11968
352,48,4,4,no,21,26,2023/02/26 18:30,2023/02/26 21:30,1575
353,24,7,8,yes,97,12,2023/01/31 03:00,2023/01/31 16:00,11700
354,23,9,10,yes,14,84,2023/01/20 07:30,2023/01/21 01:30,19476
355,60,5,5,no,96,96,2023/03/04 18:30,2023/03/06 04:30,22610
356,30,3,3,no,90,50,2023/01/30 00:00,2023/01/31 16:00,17560
357,44,3,3,no,12,99,2023/03/07 10:30,2023/03/08 00:30,6146
358,20,9,9,no,83,78,2023/01/12 09:30,2023/01/12 23:30,15148
359,14,10,10,no,72,13,2023/02/22 17:00,2023/02/23 03:00,11570
360,45,6,7,yes,81,72,2023/02/04 23:00,2023/02/05 23:00,18864
361,61,3,4,yes,23,46,2023/01/04 09:30,2023/01/04 19:30,4390
362,23,10,10,no,15,67,2023/02/08 18:00,2023/02/10 13:00,49751
363,69,8,8,no,90,66,2023/03/16 22:00,2023/03/17 14:00,15792
364,45,6,7,yes,50,54,2023/02/24 04:30,2023/02/24 10:30,4716
365,59,6,6,no,78,59,2023/01/29 07:00,2023/01/29 09:00,1572
366,35,10,10,no,91,83,2023/02/08 18:00,2023/02/09 07:00,15041
367,36,7,7,no,76,88,2023/02/18 09:30,2023/02/19 16:30,27900
368,6,1,2,yes,88,39,2023/02/18 14:30,2023/02/20 14:30,10176
369,7,10,10,no,8,95,2023/02/27 14:30,2023/02/28 01:30,12727
370,57,5,5,no,74,51,2023/01/08 08:30,2023/01/08 16:30,5320
371,25,10,10,no,27,44,2023/01/25 13:30,2023/01/26 06:30,19669
372,69,7,8,yes,21,13,2023/01/21 05:00,2023/01/22 12:00,27900
373,3,3,3,no,75,64,2023/02/12 05:00,2023/02/13 23:00,18438
374,23,10,10,no,59,26,2023/03/03 19:30,2023/03/04 03:30,9256
375,72,3,3,no,90,30,2023/03/17 18:00,2023/03/19 16:00,20194
376,2,2,3,yes,74,96,2023/01/26 12:30,2023/01/27 12:30,8448
377,15,6,6,no,59,33,2023/01/17 10:00,2023/01/17 15:00,3930
378,33,8,8,no,41,86,2023/01/29 02:30,2023/01/29 18:30,15792
379,64,6,6,no,96,74,2023/01/07 20:30,2023/01/07 22:30,1572
380,21,5,5,no,55,65,2023/02/27 16:00,2023/03/01 00:00,21280
381,39,4,5,yes,10,99,2023/02/09 13:00,2023/02/10 00:00,5775
382,71,9,9,no,99,69,2023/02/11 06:30,2023/02/12 06:30,25968
383,30,2,3,yes,46,2,2023/02/08 16:00,2023/02/08 20:00,1408
384,79,1,1,no,21,56,2023/01/14 02:00,2023/01/15 06:00,5936
385,13,9,9,no,94,52,2023/02/13 19:30,2023/02/15 05:30,36788
386,16,4,4,no,57,31,2023/01/30 18:30,2023/01/31 16:30,11550
387,57,4,5,yes,30,42,2023/03/01 07:30,2023/03/02 11:30,14700
388,26,2,2,no,65,30,2023/01/01 15:00,2023/01/03 00:00,11616
389,59,6,6,no,20,14,2023/02/26 02:30,2023/02/27 15:30,29082
390,22,5,6,yes,25,22,2023/02/24 06:30,2023/02/26 00:30,27930
391,34,9,9,no,8,66,2023/01/19 08:30,2023/01/20 10:30,28132
392,79,1,1,no,54,64,2023/01/17 12:00,2023/01/18 17:00,6148
393,3,3,3,no,23,45,2023/03/08 10:00,2023/03/08 12:00,878
394,28,7,8,yes,5,12,2023/03/11 09:30,2023/03/12 07:30,19800
395,34,9,9,no,95,83,2023/03/15 02:00,2023/03/15 16:00,15148
396,66,6,7,yes,24,51,2023/01/05 19:30,2023/01/07 18:30,36942
397,80,7,8,yes,9,13,2023/01/13 10:00,2023/01/14 18:00,28800
398,17,5,6,yes,67,4,2023/01/23 21:30,2023/01/24 20:30,15295
399,77,3,4,yes,44,61,2023/03/14 18:30,2023/03/14 23:30,2195
400,11,4,4,no,55,9,2023/02/02 03:00,2023/02/03 00:00,11025
401,52,4,4,no,68,97,2023/01/23 13:00,2023/01/24 17:00,14700
402,15,5,6,yes,11,85,2023/02/07 13:00,2023/02/08 16:00,17955
403,56,1,1,no,89,37,2023/02/21 20:30,2023/02/22 13:30,3604
404,35,10,10,no,100,56,2023/03/07 03:00,2023/03/08 22:00,49751
405,59,5,6,yes,42,67,2023/02/28 06:00,2023/03/01 17:00,23275
406,32,5,5,no,50,58,2023/01/07 03:30,2023/01/07 18:30,9975
407,76,1,1,no,13,20,2023/01/12 14:00,2023/01/13 13:00,4876
408,37,6,7,yes,74,17,2023/03/17 05:00,2023/03/18 09:00,22008
409,32,4,5,yes,30,78,2023/01/21 10:00,2023/01/21 23:00,6825
410,3,3,3,no,41,63,2023/02/15 23:00,2023/02/17 01:00,11414
411,60,5,5,no,93,43,2023/02/11 06:30,2023/02/12 10:30,18620
412,4,6,6,no,12,10,2023/01/21 20:30,2023/01/22 10:30,11004
413,58,4,4,no,46,24,2023/02/17 23:00,2023/02/18 01:00,1050
414,53,6,7,yes,92,18,2023/01/16 07:30,2023/01/17 04:30,16506
415,2,3,3,no,93,16,2023/02/20 14:30,2023/02/22 03:30,16243
416,8,7,7,no,86,10,2023/01/23 05:30,2023/01/23 22:30,15300
417,5,8,8,no,68,95,2023/01/31 15:00,2023/02/02 11:00,43428
418,69,8,8,no,12,82,2023/02/03 22:30,2023/02/05 14:30,39480
419,33,8,8,no,68,55,2023/02/25 20:00,2023/02/26 23:00,26649
420,25,10,10,no,35,93,2023/03/17 13:00,2023/03/19 01:00,41652
421,70,9,10,yes,83,81,2023/01/01 22:30,2023/01/02 06:30,8656
422,65,1,2,yes,87,67,2023/01/01 19:00,2023/01/02 02:00,1484
423,42,9,10,yes,80,96,2023/02/27 21:30,2023/02/28 14:30,18394
424,56,1,1,no,64,69,2023/01/16 01:00,2023/01/16 20:00,4028
425,52,3,4,yes,51,48,2023/01/25 17:30,2023/01/26 01:30,3512
426,13,9,9,no,22,57,2023/02/05 07:00,2023/02/06 21:00,41116
427,74,6,7,yes,99,47,2023/02/15 12:00,2023/02/16 03:00,11790
428,77,4,4,no,65,82,2023/03/01 00:00,2023/03/02 18:00,22050
429,62,2,2,no,57,60,2023/02/22 09:30,2023/02/22 23:30,4928
430,4,5,6,yes,59,4,2023/02/04 10:00,2023/02/05 15:00,19285
431,51,5,5,no,46,37,2023/02/11 00:00,2023/02/12 11:00,23275
432,62,2,2,no,33,47,2023/01/06 14:30,2023/01/07 10:30,7040
433,56,1,1,no,20,95,2023/03/15 02:00,2023/03/16 17:00,8268
434,51,4,5,yes,89,30,2023/01/09 06:30,2023/01/09 11:30,2625
435,20,8,9,yes,63,43,2023/02/11 12:30,2023/02/12 15:30,26649
436,71,8,9,yes,63,70,2023/02/13 12:00,2023/02/14 06:00,17766
437,48,4,4,no,3,91,2023/03/14 02:30,2023/03/14 10:30,4200
438,70,9,10,yes,62,44,2023/03/11 23:30,2023/03/12 02:30,3246
439,16,4,4,no,18,58,2023/02/23 11:30,2023/02/24 18:30,16275
440,26,2,2,no,16,68,2023/02/28 21:30,2023/03/01 13:30,5632
441,10,3,3,no,91,93,2023/01/28 01:00,2023/01/28 13:00,5268
442,9,5,6,yes,99,88,2023/02/17 13:30,2023/02/18 04:30,9975
443,19,1,1,no,40,64,2023/02/19 20:00,2023/02/21 05:00,6996
444,27,7,7,no,59,21,2023/02/25 13:00,2023/02/26 21:00,28800
445,71,9,9,no,49,88,2023/02/08 18:30,2023/02/09 11:30,18394
446,44,2,3,yes,97,35,2023/02/09 06:30,2023/02/11 03:30,15840
447,14,10,10,no,13,45,2023/01/30 14:00,2023/01/30 21:00,8099
448,13,9,9,no,96,73,2023/01/26 22:00,2023/01/28 05:00,33542
449,21,5,5,no,85,75,2023/01/03 04:30,2023/01/04 05:30,16625
450,70,10,10,no,8,76,2023/02/07 09:30,2023/02/07 19:30,11570
451,80,7,8,yes,9,69,2023/01/28 06:00,2023/01/29 05:00,20700
452,61,4,4,no,34,33,2023/01/02 09:00,2023/01/02 23:00,7350
453,5,8,8,no,98,60,2023/02/20 04:00,2023/02/21 14:00,33558
454,1,2,3,yes,60,95,2023/01/01 08:00,2023/01/02 09:00,8800
455,5,7,8,yes,52,18,2023/02/08 07:00,2023/02/09 03:00,18000
456,30,2,3,yes,18,50,2023/02/19 21:30,2023/02/20 07:30,3520
457,18,9,9,no,4,60,2023/01/10 03:00,2023/01/11 18:00,42198
458,78,7,7,no,90,2,2023/03/13 09:00,2023/03/14 09:00,21600
459,28,7,8,yes,56,100,2023/01/27 14:30,2023/01/27 17:30,2700
460,11,4,4,no,1,24,2023/01/23 14:00,2023/01/24 19:00,15225
461,9,5,6,yes,64,27,2023/01/22 01:00,2023/01/22 18:00,11305
462,8,6,7,yes,54,34,2023/01/25 21:30,2023/01/26 17:30,15720
463,8,7,7,no,86,57,2023/02/06 12:00,2023/02/07 01:00,11700
464,3,3,3,no,66,80,2023/02/03 04:30,2023/02/03 23:30,8341
465,72,2,3,yes,4,93,2023/01/26 15:00,2023/01/27 18:00,9504
466,60,4,5,yes,8,57,2023/01/15 13:00,2023/01/17 12:00,24675
467,22,5,6,yes,18,64,2023/01/27 12:30,2023/01/27 22:30,6650
468,25,10,10,no,55,66,2023/01/21 11:00,2023/01/22 01:00,16198
469,68,4,4,no,58,58,2023/02/17 06:30,2023/02/19 03:30,23625
470,51,4,5,yes,27,8,2023/01/11 18:00,2023/01/12 18:00,12600
471,28,8,8,no,9,53,2023/03/08 11:30,2023/03/09 13:30,25662
472,50,7,8,yes,99,26,2023/02/22 22:00,2023/02/23 07:00,8100
473,9,5,6,yes,83,3,2023/01/25 02:00,2023/01/25 18:00,10640
474,14,10,10,no,39,95,2023/01/09 20:00,2023/01/11 08:00,41652
475,73,1,1,no,32,34,2023/02/24 17:00,2023/02/26 00:00,6572
476,64,5,6,yes,82,6,2023/03/01 05:30,2023/03/02 19:30,25270
477,14,10,10,no,38,99,2023/01/07 11:00,2023/01/08 01:00,16198
478,1,3,3,no,73,46,2023/02/07 15:00,2023/02/08 21:00,13170
479,12,5,6,yes,93,8,2023/02/17 13:00,2023/02/19 00:00,23275
480,13,9,9,no,31,50,2023/02/28 23:00,2023/03/01 04:00,5410
481,62,1,2,yes,33,54,2023/02/01 02:00,2023/02/03 01:00,9964
482,12,5,6,yes,50,24,2023/02/22 09:30,2023/02/24 07:30,30590
483,3,2,3,yes,92,11,2023/01/01 18:00,2023/01/02 03:00,3168
484,36,7,7,no,43,4,2023/03/12 04:30,2023/03/13 16:30,32400
485,46,1,1,no,61,73,2023/02/21 11:30,2023/02/23 01:30,8056
486,4,5,6,yes,12,61,2023/01/24 18:00,2023/01/25 23:00,19285
487,78,7,7,no,69,36,2023/03/09 18:30,2023/03/10 03:30,8100
488,5,8,8,no,21,94,2023/01/09 19:00,2023/01/11 18:00,46389
489,4,5,6,yes,20,63,2023/02/27 16:00,2023/02/28 05:00,8645
490,42,10,10,no,18,88,2023/01/22 10:00,2023/01/24 00:00,43966
491,7,10,10,no,98,74,2023/01/25 16:00,2023/01/26 20:00,32396
492,13,9,9,no,77,8,2023/01/29 13:00,2023/01/30 22:00,35706
493,17,5,6,yes,86,26,2023/02/23 17:30,2023/02/25 00:30,20615
494,35,10,10,no,27,98,2023/01/26 09:30,2023/01/26 21:30,13884
495,11,4,4,no,78,53,2023/02/11 12:30,2023/02/11 18:30,3150
496,39,5,5,no,24,73,2023/02/01 15:00,2023/02/01 20:00,3325
497,1,2,3,yes,89,31,2023/01/16 01:00,2023/01/17 02:00,8800
498,52,4,4,no,57,31,2023/03/12 21:30,2023/03/14 16:30,22575
499,75,9,9,no,45,8,2023/01/19 20:00,2023/01/21 03:00,33542
500,35,10,10,no,95,60,2023/01/06 17:00,2023/01/07 11:00,20826
501,44,3,3,no,15,64,2023/01/01 19:30,2023/01/02 06:30,4829
502,7,10,10,no,66,27,2023/01/09 17:00,2023/01/11 13:00,50908
503,14,10,10,no,53,85,2023/02/26 06:00,2023/02/26 10:00,4628
504,2,2,3,yes,17,45,2023/03/11 05:30,2023/03/12 03:30,7744
505,21,4,5,yes,51,71,2023/02/14 11:00,2023/02/16 05:00,22050
506,42,10,10,no,23,77,2023/01/16 23:00,2023/01/18 19:00,50908
507,66,6,7,yes,42,97,2023/03/01 00:00,2023/03/02 07:00,24366
508,68,3,4,yes,59,85,2023/01/06 12:00,2023/01/08 11:00,20633
509,34,9,9,no,10,59,2023/03/10 15:30,2023/03/12 06:30,42198
510,7,10,10,no,47,41,2023/01/06 08:00,2023/01/07 06:00,25454
511,26,1,2,yes,89,81,2023/02/21 15:30,2023/02/23 14:30,9964
512,34,9,9,no,50,93,2023/01/31 04:00,2023/02/01 11:00,33542
513,23,9,10,yes,32,44,2023/02/28 11:00,2023/02/28 23:00,12984
514,36,7,7,no,5,49,2023/01/09 14:00,2023/01/09 19:00,4500
515,31,5,5,no,60,18,2023/03/14 04:00,2023/03/16 03:00,31255
516,8,7,7,no,94,97,2023/02/27 05:00,2023/02/28 11:00,27000
517,7,10,10,no,21,63,2023/02/07 02:00,2023/02/08 15:00,42809
518,80,8,8,no,74,64,2023/02/15 12:00,2023/02/16 05:00,16779
519,7,9,10,yes,32,53,2023/02/16 01:00,2023/02/17 11:00,36788
520,42,10,10,no,10,22,2023/02/18 15:30,2023/02/18 19:30,4628
521,68,4,4,no,60,62,2023/03/02 18:00,2023/03/02 20:00,1050
522,45,7,7,no,53,74,2023/03/15 23:00,2023/03/16 20:00,18900
523,60,5,5,no,89,12,2023/01/25 08:00,2023/01/26 18:00,22610
524,15,6,6,no,79,66,2023/02/28 19:00,2023/03/01 06:00,8646
525,5,8,8,no,2,11,2023/03/08 16:00,2023/03/09 09:00,16779
526,50,7,8,yes,36,31,2023/01/26 06:30,2023/01/27 15:30,29700
527,2,2,3,yes,39,21,2023/01/07 19:30,2023/01/09 17:30,16192
528,2,3,3,no,37,27,2023/02/22 10:30,2023/02/24 07:30,19755
529,42,9,10,yes,96,34,2023/01/19 11:30,2023/01/20 13:30,28132
530,32,5,5,no,59,41,2023/01/14 15:00,2023/01/15 10:00,12635
531,13,8,9,yes,76,57,2023/02/21 15:30,2023/02/22 19:30,27636
532,51,5,5,no,100,70,2023/01/08 04:00,2023/01/08 17:00,8645
533,33,8,8,no,48,76,2023/01/05 08:30,2023/01/07 03:30,42441
534,48,4,4,no,76,90,2023/01/21 03:00,2023/01/22 02:00,12075
535,5,8,8,no,88,77,2023/02/05 01:30,2023/02/06 13:30,35532
536,1,2,3,yes,21,24,2023/03/06 23:00,2023/03/07 23:00,8448
537,61,4,4,no,98,19,2023/01/19 03:00,2023/01/19 20:00,8925
538,58,4,4,no,42,87,2023/02/02 01:30,2023/02/02 23:30,11550
539,6,1,2,yes,81,50,2023/02/21 03:30,2023/02/22 14:30,7420
540,14,10,10,no,63,53,2023/02/03 04:00,2023/02/05 03:00,54379
541,23,10,10,no,29,66,2023/01/19 04:30,2023/01/19 08:30,4628
542,7,10,10,no,76,42,2023/02/03 17:00,2023/02/04 03:00,11570
543,1,3,3,no,68,32,2023/02/19 23:30,2023/02/20 14:30,6585
544,24,8,8,no,29,5,2023/01/11 20:00,2023/01/13 15:00,42441
545,1,2,3,yes,47,24,2023/01/28 10:30,2023/01/29 17:30,10912
546,70,10,10,no,68,30,2023/02/04 09:00,2023/02/06 04:00,49751
547,34,8,9,yes,92,65,2023/01/12 10:00,2023/01/13 19:00,32571
548,12,6,6,no,76,34,2023/01/16 15:30,2023/01/18 15:30,37728
549,61,3,4,yes,82,34,2023/02/04 03:30,2023/02/05 09:30,13170
550,50,8,8,no,76,44,2023/03/03 16:00,2023/03/05 11:00,42441
551,20,8,9,yes,97,66,2023/03/05 17:30,2023/03/06 06:30,12831
552,32,4,5,yes,77,96,2023/01/22 14:30,2023/01/23 20:30,15750
553,57,5,5,no,99,80,2023/01/02 12:00,2023/01/04 07:00,28595
554,6,2,2,no,29,44,2023/01/09 02:30,2023/01/10 14:30,12672
555,14,10,10,no,92,8,2023/01/13 02:30,2023/01/14 14:30,41652
556,76,1,1,no,26,47,2023/01/17 01:30,2023/01/18 13:30,7632
557,14,10,10,no,32,55,2023/01/22 01:30,2023/01/23 07:30,34710
558,15,6,6,no,31,7,2023/03/02 10:00,2023/03/04 01:00,30654
559,76,1,1,no,10,81,2023/01/07 11:00,2023/01/09 03:00,8480
560,13,9,9,no,97,24,2023/01/18 20:30,2023/01/20 00:30,30296
561,53,7,7,no,58,1,2023/03/16 06:00,2023/03/16 17:00,9900
562,73,1,1,no,92,60,2023/02/16 13:30,2023/02/16 17:30,848
563,35,10,10,no,69,68,2023/02/03 13:30,2023/02/04 19:30,34710
564,1,2,3,yes,78,99,2023/02/05 14:30,2023/02/06 08:30,6336
565,24,8,8,no,73,57,2023/02/11 18:30,2023/02/12 22:30,27636
566,39,5,5,no,88,5,2023/01/23 11:30,2023/01/25 11:30,31920
567,70,9,10,yes,10,11,2023/02/26 02:30,2023/02/26 17:30,16230
568,7,10,10,no,16,64,2023/03/06 02:30,2023/03/07 21:30,49751
569,15,6,6,no,12,4,2023/01/28 20:00,2023/01/30 10:00,29868
570,8,6,7,yes,76,54,2023/03/03 17:30,2023/03/04 20:30,21222
571,10,3,3,no,18,41,2023/01/22 20:00,2023/01/22 22:00,878
572,72,2,3,yes,93,39,2023/01/21 20:30,2023/01/22 05:30,3168
573,66,6,7,yes,53,54,2023/01/14 18:30,2023/01/15 03:30,7074
574,14,10,10,no,67,54,2023/01/24 20:30,2023/01/25 23:30,31239
575,6,2,2,no,79,18,2023/01/14 15:30,2023/01/14 21:30,2112
576,78,6,7,yes,73,4,2023/03/01 17:30,2023/03/02 09:30,12576
577,57,4,5,yes,18,20,2023/03/08 07:00,2023/03/09 21:00,19950
578,68,4,4,no,99,87,2023/02/16 10:30,2023/02/16 17:30,3675
579,74,7,7,no,70,91,2023/03/05 06:30,2023/03/06 12:30,27000
580,2,3,3,no,95,12,2023/02/07 22:30,2023/02/08 08:30,4390
581,60,4,5,yes,79,97,2023/03/02 12:00,2023/03/03 11:00,12075
582,3,2,3,yes,11,66,2023/03/01 17:30,2023/03/02 17:30,8448
583,26,2,2,no,49,63,2023/01/05 08:30,2023/01/06 13:30,10208
584,4,6,6,no,4,48,2023/02/21 22:30,2023/02/22 03:30,3930
585,9,5,6,yes,90,45,2023/02/16 04:30,2023/02/17 01:30,13965
586,18,9,9,no,53,2,2023/03/17 12:00,2023/03/19 12:00,51936
587,32,4,5,yes,26,95,2023/03/12 01:00,2023/03/13 16:00,20475
588,20,8,9,yes,47,94,2023/01/08 03:00,2023/01/09 16:00,36519
589,24,8,8,no,13,50,2023/02/21 03:00,2023/02/22 07:00,27636
590,35,9,10,yes,81,44,2023/01/31 21:30,2023/02/01 12:30,16230
591,67,1,1,no,56,16,2023/02/20 12:00,2023/02/21 21:00,6996
592,55,8,8,no,83,13,2023/01/16 05:30,2023/01/16 12:30,6909
593,23,9,10,yes,81,50,2023/02/21 06:00,2023/02/21 08:00,2164
594,54,3,4,yes,22,56,2023/03/10 07:00,2023/03/10 23:00,7024
595,12,5,6,yes,95,86,2023/02/01 02:00,2023/02/02 19:00,27265
596,61,4,4,no,35,58,2023/01/09 00:30,2023/01/10 13:30,19425
597,10,3,3,no,99,58,2023/03/09 16:30,2023/03/10 04:30,5268
598,14,10,10,no,83,1,2023/01/20 20:30,2023/01/21 15:30,21983
599,44,2,3,yes,12,9,2023/02/24 04:30,2023/02/25 14:30,11968
600,8,7,7,no,38,84,2023/01/09 13:30,2023/01/11 05:30,36000
601,50,7,8,yes,3,87,2023/02/25 07:30,2023/02/26 23:30,36000
602,29,3,4,yes,18,20,2023/01/16 10:30,2023/01/16 16:30,2634
603,2,3,3,no,97,8,2023/02/11 18:00,2023/02/13 14:00,19316
604,80,7,8,yes,19,23,2023/03/17 10:30,2023/03/18 16:30,27000
605,2,2,3,yes,69,97,2023/02/17 05:00,2023/02/18 10:00,10208
606,6,1,2,yes,2,4,2023/02/22 23:00,2023/02/23 09:00,2120
607,31,5,5,no,41,5,2023/03/11 16:30,2023/03/12 10:30,11970
608,25,10,10,no,39,65,2023/01/07 08:30,2023/01/07 18:30,11570
609,45,6,7,yes,44,92,2023/01/16 13:00,2023/01/17 03:00,11004
610,25,10,10,no,56,8,2023/01/14 10:30,2023/01/14 22:30,13884
611,66,7,7,no,23,54,2023/03/09 00:00,2023/03/09 14:00,12600
612,44,3,3,no,66,71,2023/02/19 18:30,2023/02/20 10:30,7024
613,71,9,9,no,65,42,2023/03/07 20:30,2023/03/09 16:30,47608
614,68,3,4,yes,20,28,2023/03/14 23:00,2023/03/16 08:00,14487
615,60,5,5,no,23,82,2023/03/14 01:00,2023/03/15 04:00,17955
616,7,10,10,no,35,94,2023/02/22 05:00,2023/02/24 01:00,50908
617,42,9,10,yes,63,97,2023/02/26 08:30,2023/02/26 18:30,10820
618,44,3,3,no,28,83,2023/03/02 23:00,2023/03/03 08:00,3951
619,47,3,4,yes,6,14,2023/01/03 08:00,2023/01/04 01:00,7463
620,21,5,5,no,2,46,2023/03/08 08:00,2023/03/09 21:00,24605
621,36,6,7,yes,17,36,2023/02/24 22:30,2023/02/25 15:30,13362
622,30,3,3,no,97,92,2023/01/08 08:30,2023/01/09 15:30,13609
623,60,5,5,no,60,58,2023/02/25 02:00,2023/02/26 21:00,28595
624,36,6,7,yes,83,14,2023/02/12 20:30,2023/02/12 22:30,1572
625,64,6,6,no,41,48,2023/01/11 08:30,2023/01/13 04:30,34584
626,26,1,2,yes,97,3,2023/01/03 17:00,2023/01/04 12:00,4028
627,3,2,3,yes,11,20,2023/01/02 14:30,2023/01/03 17:30,9504
628,40,1,2,yes,1,58,2023/01/06 09:00,2023/01/07 11:00,5512
629,54,3,4,yes,2,82,2023/02/25 06:00,2023/02/27 04:00,20194
630,65,1,2,yes,96,12,2023/03/09 02:00,2023/03/09 17:00,3180
631,24,8,8,no,21,79,2023/02/27 16:30,2023/02/28 21:30,28623
632,59,6,6,no,17,34,2023/01/09 14:30,2023/01/11 10:30,34584
633,10,2,3,yes,92,72,2023/01/14 04:00,2023/01/14 16:00,4224
634,2,2,3,yes,60,87,2023/01/15 07:30,2023/01/16 02:30,6688
635,5,8,8,no,97,41,2023/01/22 10:30,2023/01/23 20:30,33558
636,4,6,6,no,65,54,2023/02/24 17:00,2023/02/26 08:00,30654
637,42,10,10,no,93,30,2023/02/04 19:30,2023/02/05 00:30,5785
638,70,10,10,no,91,80,2023/01/17 12:00,2023/01/17 20:00,9256
639,50,7,8,yes,20,91,2023/02/28 03:30,2023/03/01 12:30,29700
640,62,2,2,no,66,81,2023/03/03 14:30,2023/03/04 16:30,9152
641,5,8,8,no,78,68,2023/03/05 20:00,2023/03/05 22:00,1974
642,70,10,10,no,27,28,2023/01/03 03:00,2023/01/03 20:00,19669
643,5,8,8,no,47,79,2023/01/12 00:00,2023/01/13 18:00,41454
644,33,8,8,no,83,52,2023/02/10 02:00,2023/02/10 21:00,18753
645,5,8,8,no,29,36,2023/02/26 04:30,2023/02/27 02:30,21714
646,33,8,8,no,58,73,2023/02/23 05:30,2023/02/24 16:30,34545
647,49,1,2,yes,68,69,2023/03/09 05:00,2023/03/09 09:00,848
648,7,10,10,no,88,16,2023/03/02 13:30,2023/03/02 21:30,9256
649,72,2,3,yes,52,94,2023/01/09 10:30,2023/01/09 15:30,1760
650,57,5,5,no,50,58,2023/01/05 16:00,2023/01/06 10:00,11970
651,43,3,4,yes,13,16,2023/02/11 04:00,2023/02/13 02:00,20194
652,53,6,7,yes,16,9,2023/01/11 20:00,2023/01/13 03:00,24366
653,9,6,6,no,20,25,2023/01/11 13:30,2023/01/13 12:30,36942
654,58,3,4,yes,59,49,2023/02/22 23:00,2023/02/24 13:00,16682
655,2,3,3,no,85,84,2023/02/06 03:00,2023/02/07 04:00,10975
656,29,4,4,no,33,54,2023/03/04 22:30,2023/03/06 13:30,20475
657,45,6,7,yes,71,35,2023/01/28 05:30,2023/01/28 22:30,13362
658,49,2,2,no,17,3,2023/03/10 05:00,2023/03/12 00:00,15136
659,58,3,4,yes,36,60,2023/01/23 15:00,2023/01/25 04:00,16243
660,20,9,9,no,16,87,2023/03/11 12:00,2023/03/13 03:00,42198
661,39,5,5,no,77,91,2023/02/21 10:00,2023/02/22 03:00,11305
662,47,4,4,no,35,66,2023/01/01 16:30,2023/01/01 22:30,3150
663,10,2,3,yes,54,53,2023/02/04 21:30,2023/02/06 11:30,13376
664,60,4,5,yes,51,93,2023/01/08 15:00,2023/01/09 18:00,14175
665,53,6,7,yes,3,46,2023/02/03 02:00,2023/02/04 07:00,22794
666,20,8,9,yes,6,87,2023/01/10 13:00,2023/01/11 19:00,29610
667,8,7,7,no,71,43,2023/01/29 02:00,2023/01/29 20:00,16200
668,80,7,8,yes,44,70,2023/02/06 17:30,2023/02/06 20:30,2700
669,7,9,10,yes,21,53,2023/01/28 04:00,2023/01/29 13:00,35706
670,47,4,4,no,72,80,2023/01/07 21:00,2023/01/09 10:00,19425
671,2,3,3,no,64,89,2023/02/28 02:30,2023/03/01 23:30,19755
672,11,4,4,no,88,72,2023/02/03 18:00,2023/02/05 18:00,25200
673,53,7,7,no,26,9,2023/02/15 10:30,2023/02/15 15:30,4500
674,6,2,2,no,51,18,2023/03/02 23:30,2023/03/04 06:30,10912
675,57,4,5,yes,5,18,2023/02/24 22:30,2023/02/26 22:30,25200
676,3,3,3,no,64,95,2023/01/25 01:00,2023/01/26 17:00,17560
677,22,6,6,no,56,32,2023/02/18 23:30,2023/02/20 01:30,20436
678,72,3,3,no,96,63,2023/03/03 07:30,2023/03/03 09:30,878
679,34,9,9,no,47,21,2023/01/10 05:30,2023/01/12 02:30,48690
680,10,2,3,yes,71,62,2023/03/13 05:30,2023/03/14 21:30,14080
681,50,8,8,no,79,78,2023/02/14 05:00,2023/02/15 23:00,41454
682,38,1,1,no,85,23,2023/03/12 02:30,2023/03/12 08:30,1272
683,23,10,10,no,69,2,2023/01/07 04:30,2023/01/07 16:30,13884
684,42,10,10,no,74,96,2023/01/03 04:30,2023/01/04 06:30,30082
685,8,7,7,no,25,5,2023/02/16 17:00,2023/02/17 13:00,18000
686,18,9,9,no,9,71,2023/01/27 19:30,2023/01/28 22:30,29214
687,47,4,4,no,15,72,2023/01/12 02:00,2023/01/12 22:00,10500
688,72,3,3,no,41,91,2023/03/15 17:30,2023/03/16 01:30,3512
689,7,10,10,no,4,7,2023/03/05 03:00,2023/03/05 06:00,3471
690,67,1,1,no,87,33,2023/01/04 17:30,2023/01/06 09:30,8480
691,28,8,8,no,70,40,2023/01/13 21:00,2023/01/14 23:00,25662
692,48,4,4,no,63,22,2023/02/15 15:00,2023/02/15 22:00,3675
693,7,9,10,yes,91,52,2023/02/28 17:00,2023/03/01 06:00,14066
694,5,8,8,no,83,70,2023/01/15 11:30,2023/01/15 17:30,5922
695,41,6,6,no,48,33,2023/03/09 11:00,2023/03/10 10:00,18078
696,14,10,10,no,91,90,2023/02/06 21:30,2023/02/06 23:30,2314
697,59,5,6,yes,34,37,2023/03/08 22:00,2023/03/09 18:00,13300
698,16,3,4,yes,38,34,2023/02/27 09:00,2023/03/01 08:00,20633
699,11,4,4,no,98,5,2023/01/25 09:30,2023/01/26 18:30,17325
700,38,1,1,no,80,49,2023/02/22 15:00,2023/02/23 20:00,6148
