Accepted sales revenue: 16222218
Profit with rejection compensation: 16020508
Accepted orders: 795 / 800
Moving time used: 70650 / 1000000

Assignments
Order ID,Car ID,Requested level,Car level,Upgrade,Pickup station,Return station,Pickup time,Return time,Revenue
352,61,1,1,no,57,88,2023/01/08 07:00,2023/01/08 21:00,5278
353,32,10,10,no,22,79,2023/01/06 15:30,2023/01/07 03:30,14604
355,37,2,2,no,96,35,2023/01/09 06:00,2023/01/10 15:00,17259
356,16,10,10,no,10,7,2023/01/11 06:00,2023/01/11 20:00,17038
357,35,6,7,yes,62,85,2023/01/16 02:00,2023/01/17 07:00,27492
358,53,9,9,no,99,21,2023/01/06 17:30,2023/01/07 08:30,17265
359,45,3,4,yes,49,61,2023/01/13 07:30,2023/01/14 15:30,19200
360,68,5,5,no,81,76,2023/01/11 13:30,2023/01/13 04:30,31200
361,36,6,7,yes,64,65,2023/01/14 09:30,2023/01/14 14:30,4740
362,29,6,7,yes,66,78,2023/01/23 18:00,2023/01/24 09:00,14220
363,25,2,2,no,84,85,2023/01/05 17:00,2023/01/07 09:00,20920
364,32,10,10,no,44,79,2023/01/25 09:00,2023/01/26 04:00,23123
365,40,1,2,yes,12,45,2023/01/03 18:30,2023/01/04 14:30,7540
366,1,3,3,no,77,13,2023/01/22 23:30,2023/01/23 17:30,10800
367,29,7,7,no,28,63,2023/01/25 19:30,2023/01/27 03:30,32704
368,13,5,5,no,62,74,2023/01/14 16:30,2023/01/15 09:30,13600
369,64,3,3,no,75,63,2023/01/24 12:00,2023/01/25 20:00,19200
370,24,10,10,no,8,1,2023/01/10 18:00,2023/01/12 00:00,36510
371,21,3,4,yes,38,87,2023/01/02 11:00,2023/01/03 02:00,9000
372,33,10,10,no,21,84,2023/01/19 07:00,2023/01/19 10:00,3651
373,45,4,4,no,100,31,2023/01/22 17:30,2023/01/23 10:30,11373
374,28,8,9,yes,31,81,2023/01/26 19:00,2023/01/28 14:00,46655
375,30,5,5,no,53,19,2023/01/26 01:00,2023/01/27 01:00,19200
376,2,9,10,yes,1,14,2023/01/03 16:30,2023/01/05 14:30,52946
377,50,8,8,no,77,50,2023/01/04 07:00,2023/01/05 12:00,31465
378,54,10,10,no,94,78,2023/01/05 04:30,2023/01/05 11:30,8519
379,2,10,10,no,77,8,2023/01/16 02:30,2023/01/17 17:30,47463
380,60,1,2,yes,38,69,2023/01/28 06:00,2023/01/28 08:00,754
381,49,1,1,no,33,20,2023/01/14 16:00,2023/01/15 14:00,8294
382,68,5,5,no,95,24,2023/01/20 12:30,2023/01/21 11:30,18400
383,9,2,3,yes,95,71,2023/01/04 07:00,2023/01/04 23:00,8368
384,72,8,8,no,54,24,2023/01/21 16:30,2023/01/22 22:30,32550
385,26,5,5,no,59,97,2023/01/18 13:30,2023/01/19 12:30,18400
386,52,1,2,yes,32,84,2023/01/11 13:30,2023/01/11 15:30,754
387,68,4,5,yes,90,35,2023/01/27 02:00,2023/01/28 01:00,15387
388,11,8,9,yes,80,76,2023/01/07 17:30,2023/01/09 03:30,36890
389,71,6,7,yes,82,57,2023/01/02 07:00,2023/01/02 09:00,1896
390,24,10,10,no,65,46,2023/01/04 23:00,2023/01/06 14:00,47463
391,33,10,10,no,89,25,2023/01/25 14:00,2023/01/27 14:00,58416
392,48,9,9,no,54,18,2023/01/27 07:30,2023/01/28 11:30,32228
393,20,8,9,yes,25,30,2023/02/01 13:00,2023/02/01 23:00,10850
394,2,10,10,no,3,40,2023/01/09 14:30,2023/01/09 23:30,10953
395,69,9,9,no,43,66,2023/01/14 21:30,2023/01/15 23:30,29926
396,2,10,10,no,60,45,2023/01/01 03:00,2023/01/02 22:00,52331
397,30,4,5,yes,71,82,2023/01/27 21:30,2023/01/29 01:30,18732
398,6,10,10,no,19,21,2023/01/25 17:00,2023/01/26 07:00,17038
399,32,10,10,no,64,99,2023/01/05 08:30,2023/01/05 15:30,8519
400,33,10,10,no,3,9,2023/01/12 00:00,2023/01/12 06:00,7302
401,45,4,4,no,8,46,2023/01/09 01:30,2023/01/09 22:30,14049
402,24,10,10,no,65,73,2023/01/26 00:00,2023/01/27 10:00,41378
403,32,10,10,no,44,20,2023/01/02 09:30,2023/01/02 17:30,9736
404,1,3,3,no,34,33,2023/01/20 11:00,2023/01/21 06:00,11400
405,63,5,5,no,26,13,2023/01/04 19:30,2023/01/06 01:30,24000
406,58,1,1,no,98,51,2023/01/25 11:00,2023/01/27 05:00,15834
407,2,10,10,no,76,78,2023/01/06 00:30,2023/01/07 23:30,57199
408,67,4,4,no,20,67,2023/01/22 19:30,2023/01/24 14:30,28767
409,5,4,5,yes,6,33,2023/01/08 17:00,2023/01/09 03:00,6690
410,53,9,9,no,3,34,2023/01/02 20:00,2023/01/04 09:00,42587
411,61,1,1,no,9,77,2023/01/16 11:30,2023/01/17 02:30,5655
412,33,10,10,no,53,53,2023/01/01 17:00,2023/01/02 15:00,26774
413,17,1,2,yes,54,83,2023/01/25 11:30,2023/01/27 11:30,18096
414,14,2,2,no,24,71,2023/01/09 14:00,2023/01/10 09:00,9937
415,48,9,9,no,32,30,2023/01/25 23:30,2023/01/26 23:30,27624
416,56,1,2,yes,38,86,2023/01/13 04:30,2023/01/13 16:30,4524
417,12,5,5,no,91,18,2023/01/12 11:30,2023/01/14 09:30,36800
418,7,8,9,yes,14,53,2023/01/07 06:00,2023/01/08 19:00,40145
419,71,6,7,yes,78,60,2023/01/17 03:30,2023/01/17 06:30,2844
420,23,2,2,no,3,85,2023/01/15 08:00,2023/01/16 01:00,8891
421,59,4,5,yes,50,61,2023/01/22 23:30,2023/01/23 14:30,10035
422,67,4,4,no,69,86,2023/01/18 16:30,2023/01/19 09:30,11373
423,38,3,3,no,29,64,2023/01/31 08:00,2023/01/31 19:00,6600
424,17,1,2,yes,74,72,2023/01/23 06:30,2023/01/23 20:30,5278
425,20,8,9,yes,8,31,2023/01/23 09:00,2023/01/23 21:00,13020
426,12,5,5,no,13,65,2023/01/17 19:30,2023/01/18 00:30,4000
427,7,9,9,no,63,15,2023/01/27 07:30,2023/01/28 04:30,24171
428,39,3,3,no,19,17,2023/01/04 18:30,2023/01/06 03:30,19800
429,37,1,2,yes,14,78,2023/01/12 22:00,2023/01/14 22:00,18096
430,30,4,5,yes,30,29,2023/01/12 19:30,2023/01/13 04:30,6021
431,32,10,10,no,63,22,2023/01/29 13:30,2023/01/30 13:30,29208
432,6,10,10,no,61,86,2023/01/13 17:00,2023/01/14 10:00,20689
433,36,7,7,no,71,29,2023/01/05 23:00,2023/01/07 03:00,28616
434,5,4,5,yes,9,45,2023/01/23 00:30,2023/01/24 12:30,24084
435,25,2,2,no,4,84,2023/01/29 05:30,2023/01/30 20:30,20397
436,7,8,9,yes,39,76,2023/01/17 14:00,2023/01/18 05:00,16275
437,71,7,7,no,93,11,2023/01/23 14:00,2023/01/23 16:00,2044
438,78,5,6,yes,36,54,2023/01/19 03:30,2023/01/20 12:30,26400
439,66,3,4,yes,48,23,2023/01/31 02:30,2023/01/31 23:30,12600
440,29,6,7,yes,93,92,2023/01/20 06:00,2023/01/20 14:00,7584
441,77,7,8,yes,9,94,2023/01/03 08:30,2023/01/04 14:30,30660
442,59,4,5,yes,7,25,2023/01/08 02:30,2023/01/09 04:30,17394
443,53,9,9,no,22,27,2023/01/27 06:00,2023/01/29 01:00,49493
444,24,10,10,no,7,16,2023/01/14 03:30,2023/01/14 21:30,21906
445,23,2,2,no,70,61,2023/01/26 03:00,2023/01/27 16:00,19351
446,59,4,5,yes,81,81,2023/01/10 21:30,2023/01/12 21:30,32112
447,18,10,10,no,58,64,2023/01/05 00:30,2023/01/05 22:30,26774
448,55,6,6,no,70,89,2023/01/03 20:00,2023/01/04 11:00,14220
449,57,7,7,no,76,35,2023/01/02 12:00,2023/01/03 08:00,20440
450,70,7,7,no,56,55,2023/01/03 20:00,2023/01/05 16:00,44968
451,19,1,1,no,22,14,2023/01/05 14:30,2023/01/07 06:30,15080
452,56,2,2,no,64,71,2023/01/17 23:00,2023/01/18 05:00,3138
453,51,7,8,yes,17,21,2023/01/01 21:00,2023/01/02 13:00,16352
454,29,6,7,yes,20,81,2023/01/12 22:30,2023/01/13 22:30,22752
455,64,2,3,yes,79,74,2023/01/12 18:30,2023/01/13 20:30,13598
456,41,3,3,no,52,100,2023/01/20 11:30,2023/01/21 10:30,13800
457,66,4,4,no,76,66,2023/01/06 22:30,2023/01/07 20:30,14718
458,51,7,8,yes,38,66,2023/01/03 11:00,2023/01/05 07:00,44968
459,2,10,10,no,18,75,2023/01/12 00:00,2023/01/13 14:00,46246
460,34,1,1,no,56,48,2023/01/18 10:30,2023/01/18 23:30,4901
461,1,3,3,no,77,2,2023/01/06 06:30,2023/01/08 04:30,27600
462,16,10,10,no,84,7,2023/01/13 07:30,2023/01/14 15:30,38944
463,2,10,10,no,6,26,2023/01/30 20:00,2023/01/31 02:00,7302
464,54,9,10,yes,99,11,2023/01/04 00:30,2023/01/04 08:30,9208
465,1,3,3,no,2,32,2023/01/17 03:30,2023/01/17 09:30,3600
466,80,2,2,no,57,48,2023/01/09 22:00,2023/01/11 20:00,24058
467,44,4,4,no,88,17,2023/01/18 12:30,2023/01/18 23:30,7359
468,54,10,10,no,84,46,2023/01/13 00:00,2023/01/14 02:00,31642
469,7,9,9,no,53,64,2023/01/19 00:00,2023/01/19 09:00,10359
470,76,8,9,yes,72,5,2023/01/27 04:00,2023/01/28 16:00,39060
471,23,1,2,yes,48,33,2023/01/20 10:30,2023/01/22 08:30,17342
472,34,1,1,no,13,55,2023/01/17 09:30,2023/01/18 00:30,5655
473,43,2,3,yes,26,93,2023/01/22 01:30,2023/01/22 06:30,2615
474,54,10,10,no,97,66,2023/01/16 02:00,2023/01/16 18:00,19472
475,48,8,9,yes,28,24,2023/01/01 23:30,2023/01/02 21:30,23870
476,38,3,3,no,72,56,2023/01/12 10:30,2023/01/12 21:30,6600
477,18,9,10,yes,8,22,2023/01/24 04:30,2023/01/25 15:30,40285
478,40,1,2,yes,83,30,2023/01/28 08:00,2023/01/29 21:00,13949
479,3,5,6,yes,8,27,2023/01/20 00:30,2023/01/20 21:30,16800
480,9,3,3,no,43,56,2023/01/19 22:30,2023/01/21 02:30,16800
481,21,4,4,no,23,38,2023/01/11 12:00,2023/01/12 19:00,20739
483,1,3,3,no,34,30,2023/01/27 12:00,2023/01/28 05:00,10200
484,23,2,2,no,4,66,2023/01/09 04:30,2023/01/09 13:30,4707
485,18,10,10,no,49,10,2023/01/19 18:00,2023/01/21 00:00,36510
486,18,10,10,no,93,26,2023/01/08 20:00,2023/01/10 06:00,41378
487,57,7,7,no,5,81,2023/01/11 01:00,2023/01/12 06:00,29638
488,19,1,1,no,82,1,2023/01/12 00:00,2023/01/13 17:00,15457
489,55,5,6,yes,71,35,2023/01/09 14:00,2023/01/09 23:00,7200
490,2,9,10,yes,31,66,2023/01/22 04:30,2023/01/22 10:30,6906
491,47,2,3,yes,2,9,2023/01/03 11:30,2023/01/05 03:30,20920
492,9,3,3,no,11,82,2023/01/16 00:30,2023/01/17 13:30,22200
493,33,9,10,yes,63,5,2023/01/24 06:30,2023/01/25 05:30,26473
494,69,9,9,no,54,24,2023/01/18 20:30,2023/01/20 18:30,52946
495,19,1,1,no,51,49,2023/01/14 03:00,2023/01/14 06:00,1131
496,65,5,5,no,91,54,2023/01/03 18:30,2023/01/04 08:30,11200
497,29,6,7,yes,88,35,2023/01/14 13:00,2023/01/15 04:00,14220
498,69,9,9,no,51,50,2023/01/08 03:00,2023/01/09 00:00,24171
499,58,1,1,no,68,83,2023/02/01 07:30,2023/02/02 08:30,9425
500,14,1,2,yes,20,77,2023/01/24 16:30,2023/01/26 09:30,15457
501,29,7,7,no,71,63,2023/02/01 06:30,2023/02/02 17:30,35770
502,12,4,5,yes,62,47,2023/01/18 08:30,2023/01/18 13:30,3345
503,29,6,7,yes,60,6,2023/01/16 19:30,2023/01/17 02:30,6636
504,18,9,10,yes,85,16,2023/01/12 11:00,2023/01/12 18:00,8057
505,11,8,9,yes,42,56,2023/01/27 09:00,2023/01/28 21:00,39060
506,36,6,7,yes,13,32,2023/01/22 15:30,2023/01/22 19:30,3792
507,13,4,5,yes,95,31,2023/01/05 08:00,2023/01/06 07:00,15387
508,50,8,8,no,2,63,2023/01/02 14:00,2023/01/04 00:00,36890
509,23,2,2,no,3,84,2023/01/02 06:30,2023/01/03 19:30,19351
510,11,9,9,no,74,36,2023/01/15 22:00,2023/01/17 13:00,44889
511,73,6,7,yes,21,15,2023/01/05 15:30,2023/01/07 00:30,31284
512,5,5,5,no,99,13,2023/01/18 02:30,2023/01/19 07:30,23200
513,19,1,1,no,27,73,2023/01/20 11:00,2023/01/21 00:00,4901
514,72,7,8,yes,68,36,2023/01/01 14:00,2023/01/03 06:00,40880
515,71,6,7,yes,68,64,2023/01/26 22:30,2023/01/27 20:30,20856
516,22,8,8,no,65,90,2023/01/19 11:30,2023/01/20 10:30,24955
517,41,2,3,yes,58,15,2023/01/15 07:30,2023/01/16 03:30,10460
518,43,3,3,no,54,81,2023/01/31 09:00,2023/01/31 16:00,4200
519,1,3,3,no,66,59,2023/01/12 00:30,2023/01/12 11:30,6600
520,80,2,2,no,1,61,2023/01/13 15:30,2023/01/15 14:30,24581
521,24,9,10,yes,46,92,2023/01/28 22:00,2023/01/29 11:00,14963
522,76,8,9,yes,70,53,2023/01/30 07:00,2023/01/30 13:00,6510
523,4,9,9,no,6,56,2023/01/15 21:00,2023/01/16 14:00,19567
524,80,1,2,yes,89,22,2023/01/20 18:30,2023/01/22 08:30,14326
525,55,5,6,yes,45,26,2023/01/13 05:00,2023/01/14 23:00,33600
526,34,1,1,no,54,74,2023/01/21 12:30,2023/01/21 21:30,3393
527,63,4,5,yes,21,10,2023/01/21 14:30,2023/01/22 00:30,6690
528,47,3,3,no,39,43,2023/01/19 13:00,2023/01/20 16:00,16200
529,16,10,10,no,47,1,2023/01/31 06:30,2023/01/31 19:30,15821
530,11,9,9,no,8,61,2023/01/05 08:30,2023/01/07 06:30,52946
531,5,4,5,yes,24,9,2023/01/05 03:30,2023/01/06 14:30,23415
532,54,10,10,no,42,86,2023/01/10 07:30,2023/01/12 05:30,55982
533,46,8,9,yes,91,34,2023/01/10 02:30,2023/01/11 19:30,44485
534,15,1,1,no,70,11,2023/01/02 20:00,2023/01/04 01:00,10933
535,67,4,4,no,21,61,2023/01/19 20:30,2023/01/21 03:30,20739
536,76,8,9,yes,49,3,2023/01/24 12:00,2023/01/26 02:00,41230
537,29,6,7,yes,30,92,2023/01/18 15:30,2023/01/19 17:30,24648
538,75,6,7,yes,43,93,2023/01/30 08:00,2023/01/30 16:00,7584
539,59,4,5,yes,62,63,2023/01/30 18:00,2023/01/31 06:00,8028
540,44,3,4,yes,100,46,2023/01/09 23:00,2023/01/11 23:00,28800
541,1,3,3,no,44,5,2023/01/04 09:00,2023/01/04 19:00,6000
542,43,3,3,no,90,64,2023/01/05 23:30,2023/01/07 22:30,28200
543,43,2,3,yes,92,56,2023/01/19 13:30,2023/01/20 13:30,12552
544,20,8,9,yes,75,75,2023/01/18 21:00,2023/01/19 05:00,8680
545,38,3,3,no,69,61,2023/01/26 12:30,2023/01/26 19:30,4200
546,50,7,8,yes,39,86,2023/01/01 13:00,2023/01/02 02:00,13286
547,20,8,9,yes,60,76,2023/01/01 13:00,2023/01/03 11:00,49910
548,40,2,2,no,72,91,2023/01/21 09:00,2023/01/23 02:00,21443
549,36,6,7,yes,4,74,2023/02/01 15:30,2023/02/02 06:30,14220
550,18,9,10,yes,81,82,2023/02/02 11:00,2023/02/03 14:00,31077
551,28,9,9,no,75,80,2023/01/17 08:30,2023/01/17 15:30,8057
552,6,10,10,no,18,66,2023/01/03 16:00,2023/01/05 09:00,49897
553,80,2,2,no,10,21,2023/02/02 17:30,2023/02/03 11:30,9414
554,11,9,9,no,83,9,2023/01/19 14:00,2023/01/20 09:00,21869
555,27,1,1,no,27,94,2023/01/24 23:00,2023/01/25 06:00,2639
556,21,3,4,yes,83,63,2023/01/14 21:00,2023/01/15 02:00,3000
557,42,6,6,no,55,93,2023/02/01 15:00,2023/02/02 01:00,9480
558,8,5,6,yes,97,57,2023/01/20 02:00,2023/01/21 06:00,22400
559,41,3,3,no,28,45,2023/01/29 23:30,2023/01/31 13:30,22800
560,14,2,2,no,28,81,2023/01/14 01:30,2023/01/15 05:30,14644
561,23,2,2,no,63,91,2023/01/06 10:30,2023/01/08 07:30,23535
562,40,2,2,no,42,84,2023/01/05 18:00,2023/01/05 21:00,1569
563,69,9,9,no,65,100,2023/01/12 04:30,2023/01/12 08:30,4604
564,39,3,3,no,98,8,2023/01/15 03:00,2023/01/15 06:00,1800
565,45,3,4,yes,50,78,2023/01/11 07:30,2023/01/11 20:30,7800
566,65,4,5,yes,20,67,2023/01/31 20:30,2023/02/01 16:30,13380
567,58,1,1,no,86,68,2023/01/14 08:30,2023/01/14 10:30,754
568,66,4,4,no,37,4,2023/01/27 08:30,2023/01/27 16:30,5352
569,44,4,4,no,55,91,2023/01/20 11:30,2023/01/20 19:30,5352
570,72,7,8,yes,46,14,2023/01/10 20:00,2023/01/12 03:00,31682
571,77,8,8,no,47,70,2023/01/30 06:00,2023/01/31 08:00,28210
572,47,3,3,no,60,52,2023/01/28 22:30,2023/01/29 00:30,1200
573,67,3,4,yes,22,35,2023/01/26 07:00,2023/01/27 12:00,17400
574,8,6,6,no,49,19,2023/01/28 09:30,2023/01/29 15:30,28440
575,33,9,10,yes,3,2,2023/01/31 16:30,2023/02/01 21:30,33379
576,68,4,5,yes,3,73,2023/01/23 09:00,2023/01/23 14:00,3345
577,52,2,2,no,74,34,2023/01/16 03:30,2023/01/16 18:30,7845
578,54,10,10,no,19,63,2023/01/08 14:30,2023/01/09 17:30,32859
579,36,7,7,no,4,62,2023/01/24 00:00,2023/01/24 10:00,10220
580,74,7,7,no,75,24,2023/02/02 07:30,2023/02/02 21:30,14308
581,3,6,6,no,100,65,2023/01/14 22:00,2023/01/15 16:00,17064
582,56,2,2,no,36,62,2023/01/15 15:30,2023/01/17 10:30,22489
583,77,7,8,yes,70,44,2023/01/01 13:30,2023/01/02 18:30,29638
584,62,6,7,yes,9,98,2023/01/03 18:30,2023/01/04 17:30,21804
585,12,4,5,yes,70,20,2023/01/20 05:00,2023/01/22 03:00,30774
586,52,1,2,yes,71,42,2023/01/18 04:00,2023/01/19 01:00,7917
587,34,1,1,no,40,15,2023/01/08 02:30,2023/01/09 02:30,9048
588,3,5,6,yes,92,49,2023/02/02 03:00,2023/02/02 12:00,7200
589,65,4,5,yes,65,76,2023/01/28 14:00,2023/01/29 11:00,14049
590,22,8,8,no,51,43,2023/01/16 00:30,2023/01/16 22:30,23870
591,69,8,9,yes,87,26,2023/01/29 07:00,2023/01/30 02:00,20615
592,77,7,8,yes,62,14,2023/01/22 14:00,2023/01/24 00:00,34748
593,61,1,1,no,13,4,2023/01/06 15:30,2023/01/07 17:30,9802
594,9,2,3,yes,32,66,2023/01/21 10:00,2023/01/21 16:00,3138
595,63,5,5,no,61,65,2023/01/06 07:30,2023/01/06 10:30,2400
596,67,3,4,yes,72,57,2023/01/07 02:00,2023/01/07 18:00,9600
597,70,7,7,no,20,84,2023/01/01 11:00,2023/01/01 15:00,4088
598,42,6,6,no,75,22,2023/01/07 19:30,2023/01/09 06:30,33180
599,24,10,10,no,82,75,2023/01/16 04:30,2023/01/17 19:30,47463
600,49,1,1,no,68,28,2023/01/06 05:00,2023/01/07 20:00,14703
601,42,5,6,yes,16,26,2023/01/06 07:30,2023/01/07 10:30,21600
602,66,4,4,no,88,49,2023/01/03 00:30,2023/01/04 14:30,25422
603,53,9,9,no,2,61,2023/01/19 17:00,2023/01/20 21:00,32228
604,22,7,8,yes,78,57,2023/01/08 03:30,2023/01/10 03:30,49056
605,34,1,1,no,38,45,2023/01/14 21:30,2023/01/15 11:30,5278
606,29,6,7,yes,78,80,2023/01/21 18:00,2023/01/23 00:00,28440
607,23,2,2,no,74,20,2023/01/13 13:00,2023/01/14 00:00,5753
608,33,9,10,yes,1,3,2023/01/10 22:00,2023/01/11 06:00,9208
609,45,4,4,no,7,7,2023/01/26 19:00,2023/01/27 09:00,9366
610,14,2,2,no,14,10,2023/01/29 13:00,2023/01/29 17:00,2092
611,78,6,6,no,77,41,2023/01/27 12:30,2023/01/28 22:30,32232
612,9,3,3,no,54,51,2023/01/12 22:00,2023/01/13 13:00,9000
613,59,4,5,yes,33,13,2023/01/18 11:00,2023/01/20 07:00,29436
614,17,2,2,no,32,13,2023/01/12 11:00,2023/01/14 02:00,20397
615,71,6,7,yes,24,69,2023/01/19 13:00,2023/01/19 19:00,5688
616,18,10,10,no,95,97,2023/01/03 05:30,2023/01/03 23:30,21906
617,30,5,5,no,6,3,2023/01/04 21:00,2023/01/05 15:00,14400
618,75,6,7,yes,86,41,2023/01/23 15:00,2023/01/25 14:00,44556
619,44,4,4,no,1,77,2023/01/18 01:00,2023/01/18 04:00,2007
620,33,10,10,no,21,14,2023/01/04 20:00,2023/01/06 06:00,41378
621,13,5,5,no,45,58,2023/01/29 13:30,2023/01/30 18:30,23200
622,73,7,7,no,98,20,2023/01/29 23:30,2023/01/31 16:30,41902
623,55,5,6,yes,31,39,2023/01/18 23:30,2023/01/20 13:30,30400
624,28,9,9,no,41,97,2023/01/30 02:00,2023/01/31 15:00,42587
625,60,1,2,yes,18,25,2023/01/13 05:00,2023/01/15 01:00,16588
626,5,5,5,no,26,36,2023/01/20 19:00,2023/01/21 03:00,6400
627,32,10,10,no,75,93,2023/01/22 17:00,2023/01/24 05:00,43812
628,41,3,3,no,85,93,2023/01/10 13:00,2023/01/11 12:00,13800
629,10,1,1,no,34,52,2023/01/19 01:30,2023/01/20 08:30,11687
630,74,7,7,no,47,9,2023/01/01 00:00,2023/01/02 01:00,25550
631,47,3,3,no,61,41,2023/01/24 22:30,2023/01/26 21:30,28200
632,26,5,5,no,22,61,2023/01/04 17:00,2023/01/04 19:00,1600
633,25,2,2,no,29,83,2023/01/13 19:30,2023/01/15 13:30,21966
634,80,2,2,no,82,69,2023/01/24 06:00,2023/01/25 05:00,12029
635,42,6,6,no,63,26,2023/01/18 18:30,2023/01/20 17:30,44556
636,36,6,7,yes,26,41,2023/01/13 07:00,2023/01/13 18:00,10428
637,79,9,9,no,10,18,2023/01/23 16:00,2023/01/25 13:00,51795
638,22,7,8,yes,70,60,2023/01/04 20:30,2023/01/04 23:30,3066
639,51,8,8,no,44,28,2023/01/25 22:00,2023/01/27 18:00,47740
640,48,9,9,no,87,92,2023/01/19 03:30,2023/01/20 21:30,48342
641,43,3,3,no,95,75,2023/01/29 07:30,2023/01/30 03:30,12000
642,32,10,10,no,1,47,2023/01/19 23:30,2023/01/21 04:30,35293
643,14,2,2,no,59,15,2023/01/16 10:00,2023/01/17 06:00,10460
644,43,3,3,no,24,12,2023/01/26 16:30,2023/01/28 00:30,19200
645,20,8,9,yes,25,91,2023/01/07 18:30,2023/01/09 01:30,33635
646,75,6,7,yes,48,22,2023/02/02 11:30,2023/02/03 02:30,14220
647,5,5,5,no,78,88,2023/01/15 09:30,2023/01/17 05:30,35200
648,62,7,7,no,8,33,2023/02/02 13:30,2023/02/04 07:30,42924
649,26,5,5,no,1,3,2023/01/22 22:00,2023/01/24 22:00,38400
650,36,7,7,no,27,89,2023/01/04 09:00,2023/01/04 11:00,2044
651,48,9,9,no,91,24,2023/02/01 18:00,2023/02/02 08:00,16114
652,70,6,7,yes,11,99,2023/01/22 21:00,2023/01/23 02:00,4740
653,79,9,9,no,85,88,2023/02/01 16:30,2023/02/02 20:30,32228
654,6,10,10,no,94,55,2023/01/30 18:30,2023/01/31 08:30,17038
655,35,6,7,yes,79,64,2023/01/18 14:30,2023/01/19 00:30,9480
656,7,9,9,no,40,66,2023/01/02 22:00,2023/01/03 13:00,17265
657,70,7,7,no,87,74,2023/01/18 20:00,2023/01/20 05:00,33726
658,74,6,7,yes,53,88,2023/01/13 11:00,2023/01/14 23:00,34128
659,30,5,5,no,94,90,2023/01/17 17:00,2023/01/18 07:00,11200
660,5,4,5,yes,14,62,2023/01/30 14:00,2023/01/31 03:00,8697
661,2,10,10,no,31,32,2023/01/24 14:00,2023/01/25 20:00,36510
662,16,10,10,no,35,28,2023/01/04 19:30,2023/01/05 19:30,29208
663,2,10,10,no,98,35,2023/01/13 22:00,2023/01/15 10:00,43812
664,67,4,4,no,40,1,2023/01/02 02:30,2023/01/03 01:30,15387
665,39,3,3,no,73,70,2023/01/23 09:00,2023/01/24 20:00,21000
666,68,5,5,no,85,93,2023/01/09 14:00,2023/01/11 02:00,28800
667,20,9,9,no,7,46,2023/01/31 06:30,2023/01/31 17:30,12661
668,65,4,5,yes,86,38,2023/01/20 16:30,2023/01/21 19:30,18063
669,76,9,9,no,30,100,2023/01/19 04:30,2023/01/20 06:30,29926
670,17,1,2,yes,97,68,2023/01/11 06:00,2023/01/11 23:00,6409
671,59,4,5,yes,31,59,2023/01/26 00:30,2023/01/27 05:30,19401
672,20,9,9,no,38,6,2023/01/24 14:30,2023/01/26 13:30,54097
673,28,9,9,no,49,22,2023/01/03 21:00,2023/01/05 06:00,37983
674,70,6,7,yes,15,45,2023/01/24 19:00,2023/01/25 08:00,12324
675,64,3,3,no,83,66,2023/01/27 00:00,2023/01/28 18:00,25200
676,36,7,7,no,14,21,2023/01/31 02:00,2023/01/31 17:00,15330
677,22,8,8,no,23,79,2023/01/31 15:00,2023/02/01 11:00,21700
678,26,4,5,yes,20,46,2023/01/30 08:00,2023/02/01 01:00,27429
679,45,3,4,yes,85,20,2023/01/30 19:00,2023/02/01 08:00,22200
680,2,10,10,no,58,17,2023/01/26 15:00,2023/01/27 14:00,27991
681,68,5,5,no,43,69,2023/01/24 15:30,2023/01/25 15:30,19200
682,28,8,9,yes,46,16,2023/01/06 15:00,2023/01/06 23:00,8680
683,30,4,5,yes,44,17,2023/02/01 16:30,2023/02/02 16:30,16056
684,64,3,3,no,89,66,2023/01/06 01:30,2023/01/06 14:30,7800
685,49,1,1,no,41,72,2023/01/30 14:30,2023/02/01 10:30,16588
686,8,5,6,yes,80,62,2023/01/17 21:00,2023/01/18 19:00,17600
687,1,2,3,yes,62,72,2023/01/01 18:00,2023/01/02 21:00,14121
688,7,8,9,yes,53,22,2023/01/09 11:30,2023/01/10 11:30,26040
689,31,3,3,no,25,74,2023/01/25 15:00,2023/01/26 19:00,16800
690,50,7,8,yes,8,21,2023/01/16 01:30,2023/01/17 07:30,30660
691,3,5,6,yes,62,12,2023/01/10 14:00,2023/01/11 19:00,23200
692,51,7,8,yes,56,54,2023/01/15 03:00,2023/01/16 06:00,27594
693,12,5,5,no,90,84,2023/01/26 11:30,2023/01/26 18:30,5600
694,30,5,5,no,43,36,2023/01/06 10:00,2023/01/08 06:00,35200
695,56,2,2,no,93,67,2023/02/02 02:30,2023/02/03 04:30,13598
696,78,6,6,no,57,48,2023/01/04 17:30,2023/01/06 02:30,31284
697,6,10,10,no,87,80,2023/01/22 10:00,2023/01/23 15:00,35293
698,67,3,4,yes,21,89,2023/01/15 05:30,2023/01/15 15:30,6000
699,13,4,5,yes,62,46,2023/01/11 23:00,2023/01/13 08:00,22077
700,75,6,7,yes,73,92,2023/01/26 03:30,2023/01/27 07:30,26544
701,79,8,9,yes,43,31,2023/01/02 14:00,2023/01/03 23:00,35805
702,3,6,6,no,25,42,2023/01/14 05:30,2023/01/14 15:30,9480
703,44,3,4,yes,93,72,2023/01/06 07:30,2023/01/06 22:30,9000
704,60,2,2,no,74,68,2023/01/03 06:30,2023/01/03 13:30,3661
705,58,1,1,no,98,9,2023/01/03 20:00,2023/01/04 07:00,4147
